1696836352.0,104.0,0.0,4134.615234375,4118.0771484375,4111.2822265625,4100.64111328125,4492.94921875,4550.0,4556.5380859375,4551.41015625,4524.615234375,4490.76904296875,4258.58984375,4467.56396484375,4121.2822265625,4167.56396484375,0.0,0.0,2.0

1696836352.0,105.0,0.0,4123.7177734375,4115.1279296875,4107.56396484375,4097.82080078125,4497.30810546875,4552.05078125,4554.48681640625,4553.3330078125,4526.41015625,4495.1279296875,4268.205078125,4472.30810546875,4128.3330078125,4172.94921875,0.0,0.0,2.0

1696836352.0,106.0,0.0,4113.205078125,4119.23095703125,4101.6669921875,4100.51318359375,4501.02587890625,4557.94921875,4553.3330078125,4548.0771484375,4525.89697265625,4490.384765625,4258.7177734375,4467.56396484375,4125.0,4164.23095703125,0.0,0.0,2.0

1696836352.0,107.0,0.0,4120.0,4119.35888671875,4103.58984375,4106.6669921875,4498.58984375,4561.15380859375,4560.89697265625,4546.9228515625,4534.615234375,4484.35888671875,4251.15380859375,4459.615234375,4115.89697265625,4156.5380859375,0.0,0.0,2.0

1696836352.0,108.0,0.0,4125.0,4114.8720703125,4102.30810546875,4102.69189453125,4498.0771484375,4559.35888671875,4564.744140625,4550.51318359375,4540.51318359375,4481.794921875,4251.15380859375,4457.05078125,4108.97412109375,4154.48681640625,0.0,0.0,2.0

1696836352.0,109.0,0.0,4118.4619140625,4114.48681640625,4095.76904296875,4100.64111328125,4499.744140625,4562.94921875,4561.794921875,4555.255859375,4539.615234375,4486.15380859375,4248.3330078125,4462.43603515625,4115.255859375,4157.69189453125,0.0,0.0,2.0

1696836352.0,110.0,0.0,4111.15380859375,4114.744140625,4097.05078125,4104.35888671875,4499.48681640625,4569.23095703125,4565.1279296875,4560.89697265625,4542.05078125,4493.7177734375,4247.05078125,4464.10302734375,4119.48681640625,4157.56396484375,0.0,0.0,2.0

1696836352.0,111.0,0.0,4106.794921875,4114.744140625,4100.384765625,4106.6669921875,4500.0,4569.10302734375,4570.51318359375,4561.5380859375,4541.02587890625,4493.7177734375,4248.205078125,4456.2822265625,4106.5380859375,4152.56396484375,0.0,0.0,2.0

1696836352.0,112.0,0.0,4106.5380859375,4116.15380859375,4096.794921875,4103.7177734375,4501.41015625,4568.205078125,4572.69189453125,4561.41015625,4538.4619140625,4491.794921875,4240.1279296875,4453.84619140625,4101.2822265625,4152.82080078125,0.0,0.0,2.0

1696836352.0,113.0,0.0,4108.205078125,4114.23095703125,4096.2822265625,4098.4619140625,4496.02587890625,4571.6669921875,4576.5380859375,4564.744140625,4540.255859375,4491.794921875,4233.97412109375,4457.30810546875,4109.48681640625,4154.48681640625,0.0,0.0,2.0

1696836352.0,114.0,0.0,4108.7177734375,4111.5380859375,4098.4619140625,4099.744140625,4489.744140625,4570.1279296875,4577.17919921875,4566.02587890625,4532.94921875,4491.41015625,4239.10302734375,4458.205078125,4106.41015625,4151.6669921875,0.0,0.0,2.0

1696836352.0,115.0,0.0,4108.97412109375,4112.30810546875,4096.5380859375,4103.4619140625,4490.384765625,4559.8720703125,4569.615234375,4565.255859375,4523.7177734375,4491.2822265625,4239.615234375,4456.9228515625,4099.615234375,4145.384765625,0.0,0.0,2.0

1696836352.0,116.0,0.0,4108.4619140625,4114.10302734375,4095.1279296875,4101.2822265625,4487.43603515625,4557.69189453125,4565.384765625,4566.41015625,4530.255859375,4490.89697265625,4229.615234375,4455.384765625,4102.05078125,4143.84619140625,0.0,0.0,2.0

1696836352.0,117.0,0.0,4107.05078125,4114.23095703125,4094.10302734375,4095.64111328125,4485.255859375,4563.3330078125,4568.0771484375,4567.17919921875,4532.94921875,4490.255859375,4230.64111328125,4455.51318359375,4102.94921875,4148.84619140625,0.0,0.0,2.0

1696836352.0,118.0,0.0,4108.97412109375,4114.48681640625,4097.43603515625,4098.205078125,4490.0,4565.255859375,4570.1279296875,4567.05078125,4523.84619140625,4492.94921875,4248.3330078125,4460.255859375,4102.56396484375,4154.35888671875,0.0,0.0,2.0

1696836352.0,119.0,0.0,4111.02587890625,4112.56396484375,4101.6669921875,4100.89697265625,4490.64111328125,4562.30810546875,4570.1279296875,4566.2822265625,4521.15380859375,4493.4619140625,4250.255859375,4459.48681640625,4103.7177734375,4151.41015625,0.0,0.0,2.0

1696836352.0,120.0,0.0,4107.30810546875,4110.51318359375,4098.84619140625,4099.48681640625,4489.35888671875,4557.94921875,4568.0771484375,4560.0,4525.255859375,4486.5380859375,4233.84619140625,4452.56396484375,4103.7177734375,4142.56396484375,0.0,0.0,2.0

1696836352.0,121.0,0.0,4109.23095703125,4112.94921875,4096.9228515625,4102.30810546875,4494.744140625,4560.0,4567.94921875,4559.744140625,4530.384765625,4487.94921875,4233.84619140625,4455.0,4110.1279296875,4144.35888671875,0.0,0.0,2.0

1696836352.0,122.0,0.0,4115.0,4116.41015625,4104.744140625,4103.7177734375,4498.3330078125,4565.0,4574.48681640625,4569.615234375,4537.69189453125,4496.5380859375,4246.15380859375,4463.84619140625,4116.6669921875,4153.3330078125,0.0,0.0,2.0

1696836352.0,123.0,0.0,4109.35888671875,4112.94921875,4106.5380859375,4100.0,4494.48681640625,4564.615234375,4578.97412109375,4572.17919921875,4540.255859375,4497.05078125,4246.41015625,4465.64111328125,4113.97412109375,4154.48681640625,0.0,0.0,2.0

1696836352.0,124.0,0.0,4101.2822265625,4109.615234375,4097.82080078125,4099.35888671875,4493.7177734375,4564.23095703125,4579.48681640625,4567.30810546875,4539.744140625,4493.0771484375,4244.615234375,4462.94921875,4111.9228515625,4151.15380859375,0.0,0.0,2.0

1696836352.0,125.0,0.0,4105.1279296875,4113.7177734375,4097.17919921875,4105.64111328125,4496.2822265625,4571.15380859375,4584.744140625,4568.4619140625,4537.43603515625,4493.84619140625,4246.794921875,4462.94921875,4113.205078125,4151.9228515625,0.0,0.0,2.0

1696836352.0,126.0,0.0,4109.10302734375,4114.8720703125,4101.794921875,4108.205078125,4498.3330078125,4574.35888671875,4589.8720703125,4568.205078125,4532.17919921875,4493.84619140625,4239.615234375,4460.0,4110.64111328125,4152.56396484375,0.0,0.0,2.0

1696836352.0,127.0,0.0,4104.48681640625,4114.8720703125,4099.744140625,4105.89697265625,4498.205078125,4565.64111328125,4580.51318359375,4559.744140625,4531.02587890625,4488.7177734375,4228.97412109375,4454.35888671875,4109.35888671875,4153.4619140625,0.0,0.0,2.0

1696836352.0,0.0,0.0,4106.2822265625,4121.02587890625,4094.614990234375,4107.94921875,4497.56396484375,4562.69189453125,4568.4619140625,4550.1279296875,4530.1279296875,4490.51318359375,4230.255859375,4451.9228515625,4111.02587890625,4155.1279296875,0.0,0.0,2.0

1696836352.0,1.0,0.0,4113.7177734375,4122.94921875,4094.10302734375,4109.8720703125,4502.05078125,4567.82080078125,4567.69189453125,4548.3330078125,4522.69189453125,4500.51318359375,4241.794921875,4453.205078125,4115.51318359375,4152.56396484375,0.0,0.0,2.0

1696836352.0,2.0,0.0,4112.05078125,4120.255859375,4095.512939453125,4107.43603515625,4501.794921875,4567.56396484375,4568.7177734375,4551.41015625,4522.05078125,4501.794921875,4250.255859375,4457.30810546875,4122.43603515625,4150.0,0.0,0.0,2.0

1696836352.0,3.0,0.0,4110.64111328125,4118.97412109375,4097.17919921875,4103.58984375,4494.744140625,4564.23095703125,4562.17919921875,4550.76904296875,4532.30810546875,4494.744140625,4246.41015625,4461.2822265625,4124.615234375,4155.76904296875,0.0,0.0,2.0

1696836352.0,4.0,0.0,4119.8720703125,4119.48681640625,4102.17919921875,4104.10302734375,4494.48681640625,4565.64111328125,4560.255859375,4555.64111328125,4539.615234375,4499.8720703125,4248.4619140625,4466.2822265625,4123.58984375,4161.2822265625,0.0,0.0,2.0

1696836352.0,5.0,0.0,4125.384765625,4121.9228515625,4106.41015625,4108.84619140625,4497.82080078125,4562.69189453125,4562.82080078125,4564.615234375,4542.05078125,4511.2822265625,4258.205078125,4471.2822265625,4123.97412109375,4159.48681640625,0.0,0.0,2.0

1696836352.0,6.0,0.0,4121.9228515625,4120.0,4105.255859375,4109.23095703125,4494.615234375,4559.35888671875,4559.10302734375,4563.4619140625,4545.76904296875,4509.10302734375,4253.205078125,4471.794921875,4122.56396484375,4161.02587890625,0.0,0.0,2.0

1696836352.0,7.0,0.0,4118.0771484375,4113.205078125,4102.69189453125,4103.205078125,4491.794921875,4563.4619140625,4561.02587890625,4562.17919921875,4548.0771484375,4501.02587890625,4243.7177734375,4467.82080078125,4118.4619140625,4163.7177734375,0.0,0.0,2.0

1696836352.0,8.0,0.0,4111.2822265625,4108.84619140625,4102.94921875,4101.794921875,4497.30810546875,4567.82080078125,4573.7177734375,4572.17919921875,4549.615234375,4502.69189453125,4249.10302734375,4465.64111328125,4116.9228515625,4160.1279296875,0.0,0.0,2.0

1696836352.0,9.0,0.0,4103.0771484375,4106.9228515625,4100.64111328125,4105.89697265625,4501.02587890625,4565.64111328125,4575.384765625,4572.56396484375,4546.5380859375,4504.615234375,4247.05078125,4464.23095703125,4115.76904296875,4157.17919921875,0.0,0.0,2.0

1696836352.0,10.0,0.0,4105.384765625,4107.05078125,4095.256103515625,4106.9228515625,4498.3330078125,4560.255859375,4567.05078125,4560.255859375,4538.205078125,4495.64111328125,4236.2822265625,4459.8720703125,4112.69189453125,4163.4619140625,0.0,0.0,2.0

1696836352.0,11.0,0.0,4114.10302734375,4111.9228515625,4094.743896484375,4107.69189453125,4498.205078125,4560.0,4567.94921875,4554.744140625,4533.97412109375,4489.8720703125,4238.97412109375,4461.5380859375,4113.4619140625,4170.89697265625,0.0,0.0,2.0

1696836352.0,12.0,0.0,4116.41015625,4113.0771484375,4103.0771484375,4109.48681640625,4500.51318359375,4565.51318359375,4572.56396484375,4554.8720703125,4539.615234375,4496.6669921875,4248.97412109375,4471.2822265625,4117.82080078125,4171.02587890625,0.0,0.0,2.0

1696836352.0,13.0,0.0,4116.15380859375,4111.41015625,4107.94921875,4109.23095703125,4500.1279296875,4565.0,4565.0,4557.82080078125,4541.41015625,4503.7177734375,4255.89697265625,4480.89697265625,4120.89697265625,4175.51318359375,0.0,0.0,2.0

1696836352.0,14.0,0.0,4119.744140625,4114.8720703125,4105.0,4109.615234375,4500.89697265625,4556.794921875,4556.2822265625,4560.89697265625,4538.0771484375,4504.744140625,4260.76904296875,4481.5380859375,4122.05078125,4181.41015625,0.0,0.0,2.0

1696836352.0,15.0,0.0,4120.1279296875,4116.02587890625,4106.02587890625,4111.02587890625,4503.0771484375,4555.76904296875,4560.255859375,4559.48681640625,4541.6669921875,4508.97412109375,4265.1279296875,4478.3330078125,4124.8720703125,4179.35888671875,0.0,0.0,2.0

1696836352.0,16.0,0.0,4116.02587890625,4115.255859375,4106.2822265625,4108.3330078125,4500.64111328125,4556.2822265625,4563.7177734375,4557.56396484375,4544.48681640625,4513.7177734375,4261.9228515625,4474.8720703125,4131.2822265625,4178.4619140625,0.0,0.0,2.0

1696836352.0,17.0,0.0,4113.205078125,4115.76904296875,4100.1279296875,4105.384765625,4497.43603515625,4551.15380859375,4560.89697265625,4553.3330078125,4540.1279296875,4508.205078125,4251.6669921875,4470.0,4131.9228515625,4179.8720703125,0.0,0.0,2.0

1696836352.0,18.0,0.0,4115.76904296875,4115.255859375,4101.02587890625,4111.02587890625,4500.51318359375,4556.2822265625,4563.205078125,4547.56396484375,4537.43603515625,4499.8720703125,4248.0771484375,4468.84619140625,4128.3330078125,4173.58984375,0.0,0.0,2.0

1696836352.0,19.0,0.0,4118.7177734375,4116.41015625,4108.3330078125,4114.23095703125,4503.205078125,4565.0,4565.384765625,4547.30810546875,4535.255859375,4499.48681640625,4253.205078125,4470.1279296875,4127.30810546875,4171.9228515625,0.0,0.0,2.0

1696836352.0,20.0,0.0,4116.41015625,4116.02587890625,4108.58984375,4108.7177734375,4502.05078125,4562.17919921875,4563.3330078125,4552.94921875,4527.82080078125,4501.5380859375,4255.1279296875,4470.64111328125,4126.9228515625,4183.3330078125,0.0,0.0,2.0

1696836352.0,21.0,0.0,4108.58984375,4112.17919921875,4106.15380859375,4110.89697265625,4501.15380859375,4559.23095703125,4561.15380859375,4555.1279296875,4522.82080078125,4496.02587890625,4249.35888671875,4470.384765625,4125.64111328125,4185.76904296875,0.0,0.0,2.0

1696836352.0,22.0,0.0,4105.64111328125,4110.255859375,4105.64111328125,4115.64111328125,4496.9228515625,4561.6669921875,4560.255859375,4552.30810546875,4517.69189453125,4489.8720703125,4246.794921875,4469.744140625,4126.02587890625,4180.76904296875,0.0,0.0,2.0

1696836352.0,23.0,0.0,4108.58984375,4110.0,4102.05078125,4112.82080078125,4491.5380859375,4560.51318359375,4557.30810546875,4551.6669921875,4511.2822265625,4492.94921875,4251.02587890625,4470.64111328125,4127.17919921875,4184.23095703125,0.0,0.0,2.0

1696836352.0,24.0,0.0,4107.30810546875,4109.48681640625,4099.48681640625,4115.384765625,4493.97412109375,4563.205078125,4561.02587890625,4554.8720703125,4514.8720703125,4502.05078125,4253.97412109375,4475.89697265625,4130.384765625,4186.02587890625,0.0,0.0,2.0

1696836352.0,25.0,0.0,4107.05078125,4110.76904296875,4101.6669921875,4120.89697265625,4498.0771484375,4567.05078125,4564.8720703125,4555.255859375,4518.97412109375,4504.615234375,4255.255859375,4477.82080078125,4133.3330078125,4184.35888671875,0.0,0.0,2.0

1696836352.0,26.0,0.0,4107.05078125,4112.05078125,4105.255859375,4116.5380859375,4494.48681640625,4560.255859375,4557.43603515625,4549.35888671875,4514.35888671875,4499.8720703125,4257.69189453125,4474.35888671875,4132.05078125,4183.84619140625,0.0,0.0,2.0

1696836352.0,27.0,0.0,4106.41015625,4114.615234375,4107.82080078125,4112.69189453125,4495.1279296875,4557.17919921875,4553.4619140625,4547.56396484375,4513.97412109375,4501.41015625,4257.69189453125,4479.10302734375,4133.58984375,4186.02587890625,0.0,0.0,2.0

1696836352.0,28.0,0.0,4109.23095703125,4114.23095703125,4105.384765625,4111.2822265625,4498.3330078125,4561.15380859375,4556.5380859375,4552.94921875,4520.384765625,4509.615234375,4251.9228515625,4483.205078125,4137.56396484375,4189.23095703125,0.0,0.0,2.0

1696836352.0,29.0,0.0,4107.43603515625,4109.48681640625,4100.0,4104.35888671875,4489.615234375,4559.8720703125,4556.5380859375,4553.58984375,4520.76904296875,4507.56396484375,4249.35888671875,4474.744140625,4132.69189453125,4181.15380859375,0.0,0.0,2.0

1696836352.0,30.0,0.0,4104.35888671875,4110.384765625,4099.10302734375,4103.58984375,4485.255859375,4564.35888671875,4557.69189453125,4551.9228515625,4525.64111328125,4505.384765625,4251.794921875,4469.615234375,4126.794921875,4170.51318359375,0.0,0.0,2.0

1696836352.0,31.0,0.0,4109.48681640625,4117.94921875,4101.15380859375,4109.615234375,4495.64111328125,4574.23095703125,4563.84619140625,4555.255859375,4532.69189453125,4513.205078125,4250.384765625,4476.02587890625,4131.6669921875,4170.51318359375,0.0,0.0,2.0

1696836352.0,32.0,0.0,4111.2822265625,4118.4619140625,4096.41015625,4107.56396484375,4498.97412109375,4573.3330078125,4563.3330078125,4554.23095703125,4527.69189453125,4508.58984375,4242.05078125,4472.30810546875,4130.89697265625,4171.15380859375,0.0,0.0,2.0

1696836352.0,33.0,0.0,4100.384765625,4115.0,4088.718017578125,4100.0,4491.794921875,4570.384765625,4560.255859375,4548.0771484375,4521.2822265625,4493.7177734375,4239.615234375,4461.15380859375,4121.2822265625,4167.05078125,0.0,0.0,2.0

1696836352.0,34.0,0.0,4097.56396484375,4115.76904296875,4092.43603515625,4098.84619140625,4492.94921875,4576.5380859375,4568.84619140625,4548.84619140625,4521.2822265625,4495.0,4244.35888671875,4467.43603515625,4118.205078125,4169.23095703125,0.0,0.0,2.0

1696836352.0,35.0,0.0,4100.64111328125,4120.64111328125,4098.84619140625,4104.744140625,4497.69189453125,4578.3330078125,4574.10302734375,4555.384765625,4523.97412109375,4499.23095703125,4240.0,4475.0,4117.94921875,4171.9228515625,0.0,0.0,2.0

1696836352.0,36.0,0.0,4096.2822265625,4128.4619140625,4096.5380859375,4107.94921875,4497.05078125,4571.9228515625,4567.69189453125,4557.30810546875,4525.0,4491.9228515625,4228.97412109375,4466.5380859375,4114.744140625,4167.17919921875,0.0,0.0,2.0

1696836352.0,37.0,0.0,4098.3330078125,4134.10302734375,4096.02587890625,4108.4619140625,4501.02587890625,4568.97412109375,4563.205078125,4552.43603515625,4522.69189453125,4495.255859375,4229.8720703125,4461.41015625,4116.02587890625,4166.41015625,0.0,0.0,2.0

1696836352.0,38.0,0.0,4106.41015625,4133.0771484375,4103.3330078125,4109.615234375,4503.97412109375,4563.4619140625,4563.7177734375,4546.9228515625,4515.255859375,4502.56396484375,4234.615234375,4467.94921875,4123.58984375,4170.255859375,0.0,0.0,2.0

1696836352.0,39.0,0.0,4106.2822265625,4130.89697265625,4106.9228515625,4109.744140625,4499.10302734375,4554.615234375,4562.17919921875,4543.0771484375,4512.17919921875,4497.56396484375,4236.794921875,4469.8720703125,4126.794921875,4170.0,0.0,0.0,2.0

1696836352.0,40.0,0.0,4107.82080078125,4131.15380859375,4108.0771484375,4107.05078125,4495.64111328125,4555.255859375,4563.97412109375,4542.43603515625,4518.84619140625,4497.69189453125,4244.10302734375,4467.82080078125,4131.6669921875,4167.05078125,0.0,0.0,2.0

1696836352.0,41.0,0.0,4118.84619140625,4131.9228515625,4113.84619140625,4103.3330078125,4497.30810546875,4558.84619140625,4565.0,4546.2822265625,4528.7177734375,4509.23095703125,4248.205078125,4472.30810546875,4140.64111328125,4170.384765625,0.0,0.0,2.0

1696836352.0,42.0,0.0,4123.58984375,4132.43603515625,4115.0,4101.5380859375,4498.58984375,4555.89697265625,4562.43603515625,4555.0,4537.30810546875,4515.0,4251.5380859375,4477.43603515625,4142.56396484375,4180.51318359375,0.0,0.0,2.0

1696836352.0,43.0,0.0,4117.17919921875,4133.58984375,4109.10302734375,4098.97412109375,4497.30810546875,4556.9228515625,4571.02587890625,4562.17919921875,4540.384765625,4513.58984375,4262.05078125,4478.7177734375,4142.94921875,4182.56396484375,0.0,0.0,2.0

1696836352.0,44.0,0.0,4113.205078125,4126.5380859375,4107.43603515625,4092.43603515625,4497.05078125,4562.17919921875,4581.2822265625,4562.30810546875,4540.384765625,4508.4619140625,4260.0,4476.794921875,4141.15380859375,4181.02587890625,0.0,0.0,2.0

1696836352.0,45.0,0.0,4112.56396484375,4118.205078125,4108.58984375,4089.23095703125,4498.0771484375,4565.0,4578.58984375,4558.7177734375,4540.255859375,4504.615234375,4249.615234375,4475.255859375,4134.23095703125,4180.64111328125,0.0,0.0,2.0

1696836352.0,46.0,0.0,4115.0,4121.2822265625,4108.3330078125,4092.69189453125,4501.5380859375,4570.0,4575.0,4555.0,4540.0,4507.69189453125,4255.51318359375,4475.255859375,4132.56396484375,4175.51318359375,0.0,0.0,2.0

1696836352.0,47.0,0.0,4118.97412109375,4125.0,4108.4619140625,4097.05078125,4503.4619140625,4571.15380859375,4573.0771484375,4548.84619140625,4537.30810546875,4506.9228515625,4263.97412109375,4471.15380859375,4136.6669921875,4167.43603515625,0.0,0.0,2.0

1696836352.0,48.0,0.0,4123.205078125,4125.89697265625,4108.7177734375,4102.56396484375,4500.384765625,4563.0771484375,4565.89697265625,4543.84619140625,4530.51318359375,4503.0771484375,4260.0,4470.384765625,4136.794921875,4168.4619140625,0.0,0.0,2.0
